nucleus_id,cz,cy,cx,vol_env,r_eq,gap,gap_int,thick,void_big,void_off,offset,syp_io,s_um,s_norm,score,merged,mitotic,crescent,post,cls,row,zone,r_um,off_axis_cut_um
149,1.647273546642593,206.85600155475908,165.76945112663478,41.64225105599999,2.150214879951385,0.6476453357368184,0.2538470714541333,0.5336530775379696,0.9965887555274796,0.2465407088676743,0.2725986119747279,1.0309905008504416,221.0546388865513,0.4663320664262217,0.4756780802713013,True,False,False,False,pachytene,65,off_axis,189.01280019851993,8.72
143,2.2570036131417077,197.3980669271491,151.24127305268487,27.917103978,1.881888629676577,0.4403831610789009,0.085039153729908,0.562012012012012,0.9549114331723028,0.2129493018470705,0.0594066345110972,1.5515519674535647,207.4787541509213,0.4663415759240135,0.1513119860649712,False,False,True,False,TZ,65,off_axis,171.81092160269543,8.72
146,2.117168429617609,203.4131840358068,158.60071192839868,43.24441743,2.17744476532755,0.4495796040141036,0.2468081947743468,0.5033014684143097,0.8521739130434782,0.7688139066205235,0.2691827071047208,1.101895749413761,215.5167307348462,0.4664992368969077,0.4903784516105927,True,False,False,False,pachytene,65,off_axis,181.31359090933677,8.72
658,6.192522613065246,208.81056331658365,169.4066477788947,11.67024555,1.4071178151576686,0.502713567839196,0.0,0.5917542441390461,0.9485190409026798,0.3817324091416638,0.1448163205490069,1.002302071044344,224.06146672493952,0.4697351853576256,0.0,False,False,False,False,pachytene,66,off_axis,193.05939184748246,8.72
227,2.2237972231191034,212.7025288343537,183.82858435582767,14.529748932,1.5137581703322562,0.4163706813044882,0.290341578327444,0.2802213001383126,0.4556390977443609,0.5876614820843611,0.0072303368524126,1.1299073116235727,232.32481281703917,0.4705414296804132,1.0361153066670383,False,False,False,False,pachytene,66,off_axis,206.7449410474146,8.72
145,1.0549966909331685,202.43789354731672,151.99657723361912,7.088941115999999,1.1916926292800982,0.2620780939774983,0.0,0.5771300448430493,0.3247422680412371,0.9692561292514073,0.1195921740402131,1.3401376100067528,212.49806086680985,0.4714040395163991,0.0,False,False,False,False,pachytene,66,off_axis,175.69204557356395,8.72
148,2.4856864454588403,206.3900020872914,160.2281365505936,45.740325222,2.2185550675431216,0.4939227652700139,0.2387564606958265,0.482671260640454,0.959308933848602,0.1123506506590629,0.1166449952254634,1.131281876548771,218.85593160031493,0.4725221090727913,0.4946564673832493,True,False,False,False,pachytene,66,off_axis,184.48763574795078,8.72
604,5.564731325902519,209.6518280153092,164.9650247213424,14.100471558,1.4987010417702398,0.4611545499916819,0.1413043478260869,0.4356282803334362,0.8566176470588235,0.5283598733797761,0.1433381829028359,1.1715692506355042,223.45122218450223,0.4739616532052071,0.3243690876036113,False,False,False,False,pachytene,66,off_axis,190.20536607026315,8.72
322,3.63872987477636,199.89899694096823,147.3322983810387,26.22579804,1.8430906716626707,0.516994633273703,0.1315535541974911,0.5116666666666667,0.963302752293578,0.0992195091481174,0.0180809329751319,1.2821024588498775,208.61142752308638,0.4767029841242189,0.257107923513012,False,False,False,False,pachytene,67,off_axis,170.5231590127948,8.72
383,3.5892396620720297,207.35525389061743,155.9913424188537,5.275654722,1.079930777050024,0.6038239217429968,0.0,0.4298540965207632,0.9747675962815404,0.1017543407439043,0.0600871949388066,1.0233674739606713,218.42821475768187,0.477094851336559,0.0,False,False,False,False,pachytene,67,off_axis,181.94736112339845,8.72
364,3.91643667121579,213.34809674466624,167.9005635090729,139.21957852199998,3.2151697103350445,0.639673793998214,0.2578260567779551,0.5299041384147767,0.9994715984147952,0.093162898135105,0.1199511362750661,0.9972772338539622,227.88746933558252,0.4789883801796571,0.4865522612245473,True,False,False,False,pachytene,67,off_axis,194.84252589531226,8.72
344,4.036424640987936,217.2966243792796,176.77028036504862,34.95678375599999,2.0283720593961143,0.687223191517917,0.3101968329140151,0.483587213044411,0.9997089215543588,0.0717626355153705,0.1271958771860481,1.08412468133225,234.44425697349328,0.4803512342716907,0.6414496176629213,False,False,False,False,pachytene,67,off_axis,204.15083897384537,8.72
584,6.33585733882012,210.2192284362153,161.41202100823276,34.20144324,2.013655972387605,0.5513031550068588,0.1227035000670511,0.6302354020177315,0.974859287054409,0.1498224594054839,0.0885511391856701,1.11882304483835,222.86295644927986,0.4818051571640044,0.1946947119666865,False,False,False,False,pachytene,67,off_axis,187.8994670827394,8.72
147,1.1994749635391513,202.9882221001461,146.43798452114663,24.12632673,1.7925345363862746,0.4249878463782207,0.1250184938600385,0.5507270882651336,0.963319578175149,0.2427513130026761,0.0956645152823439,1.1215459151906813,211.25777826383052,0.4822752011997351,0.2270062550470579,False,False,False,False,pachytene,67,off_axis,171.95129245180738,8.72
228,0.6313394018205464,217.0043645968807,172.65716937581368,7.215613127999999,1.198748868497746,0.4128738621586476,0.0795107033639144,0.3167220376522702,0.4710144927536231,0.6518604647629864,0.1715349818259864,1.13676340368467,232.86310620924382,0.4840381253418122,0.2510425354462053,False,False,False,False,pachytene,68,off_axis,200.83195191822097,8.72
363,3.2870614035087558,209.01644687499908,151.3912281249997,4.278699071999999,1.007104132117193,0.6666666666666667,0.0,0.4720394736842105,0.6642771804062126,0.8585283650986413,0.2058995666220115,1.016578937398478,218.5453577926703,0.4861986296348365,0.0,False,False,False,False,pachytene,68,off_axis,179.6878859611721,8.72
510,4.580381334671364,204.65483060712617,145.94427576517597,9.350271108,1.3069085463804837,0.7982940291018565,0.0207064555420218,0.4950248756218905,0.9977418140760256,0.0971689802661712,0.1969968645248344,1.1133708252291743,212.6818984108271,0.486200146871651,0.0418291212456924,False,False,False,False,pachytene,68,off_axis,172.7335714107891,8.72
297,2.8922416436675964,211.48319862005653,153.4710964121426,7.649582057999999,1.222314694456866,0.7589696412143514,0.0,0.4821882951653944,0.9943848902501276,0.0946519471237746,0.1227586777879662,1.010409344506328,221.5442401344098,0.487029257419144,0.0,False,False,False,False,pachytene,68,off_axis,182.8937924845959,8.72
670,6.883930170098498,211.0614778871996,154.46716530886485,10.480936104,1.3575958071447596,0.4525514771709937,0.0,0.5772690106295993,0.5302690582959642,0.8242086299741037,0.0309411625491916,1.187845024091107,221.46005382675912,0.4881966810088985,0.0,False,False,False,False,pachytene,68,off_axis,183.32984020018603,8.72
153,0.8496223564954765,212.63780687311183,154.4077434290036,6.211620143999999,1.1403515576739935,0.2326283987915407,0.0342205323193915,0.4911417322834646,0.28125,1.3312169593390686,0.0975712789258749,1.1799450037046182,222.93623199553764,0.4883520378380528,0.0696754726182402,False,False,True,False,TZ,68,off_axis,184.36787209694688,8.72
324,3.0134062140392293,220.366057724395,173.0550500575396,16.307848655999997,1.5731471736348566,0.5012945914844649,0.1572678658240155,0.4317854052494952,0.934319526627219,0.3251262500283401,0.1361453770855726,1.1304163785678711,236.17753048658597,0.4908938164716756,0.3642269143699812,False,False,False,False,pachytene,69,off_axis,203.34312553035113,8.72
270,2.998338173604456,204.0021746127784,139.6976954259428,29.078264088,1.9076262461470703,0.5304130364633752,0.1383955002960332,0.5658821508331902,0.9919793014230271,0.1945518005805128,0.1117331132184409,1.1824295694028095,210.08257477957022,0.4948453705315094,0.244565940262055,False,False,False,False,pachytene,69,off_axis,167.79724335179887,8.72
605,5.538362588771059,211.14593479833968,147.69972284603983,17.506541214,1.6107837774250728,0.4173924695162803,0.2071480671043034,0.3822447102115915,0.3973268529769137,0.5912311096586683,0.0541206244330326,1.3121857801036445,219.39469298134998,0.4965127246766421,0.5419252682127025,False,False,False,False,pachytene,69,off_axis,178.509774699998,8.72
365,4.153066629495519,222.05381228045312,167.6298694382516,33.657222743999995,2.002918244493425,0.5573599107889602,0.2032367331576966,0.4487482286254133,0.9852741277752606,0.1320421472669549,0.071540109822281,1.218601006694087,236.05829675184674,0.4976340663765868,0.4528970148366776,False,False,False,False,pachytene,70,off_axis,200.45348074086252,8.72
543,5.050894402769758,216.46539053664333,152.73093427582083,4.065233274,0.9900693607044844,0.6647432198499712,0.0,0.459552495697074,0.5402597402597402,1.0104827955474498,0.0780071189617347,1.044780364669745,226.0347821208956,0.498756083388803,0.0,False,False,False,False,pachytene,70,off_axis,185.82749907224738,8.72
225,1.2237829983046742,203.5031228384612,136.3766110680573,9.685717361999998,1.3223539824384036,0.4054250423831436,0.0,0.4843177189409368,0.9111111111111112,0.5882255844700885,0.1617543081850709,1.2177543175653631,208.55639280010007,0.5019189070960206,0.0,False,False,False,False,pachytene,70,off_axis,165.10144511100606,8.72
621,6.154236540158804,214.9279216019393,147.64057241835775,10.631065896,1.3640472057643858,0.4684466019417476,0.0,0.5915317559153176,0.545880149812734,0.9969201809236756,0.0719012395155417,1.0499215815955547,222.96283959065642,0.5023879845158338,0.0,False,False,False,False,pachytene,70,off_axis,181.1452037993902,8.72
643,6.849555555555599,215.10577286666475,145.5288469999992,10.556000999999998,1.3608291526282434,0.4413333333333333,0.0160469667318982,0.5747812251392204,0.9355168884339816,0.3507410564148925,0.1101074744633424,1.1008626719920087,222.46204295056606,0.5058277986811167,0.0279183905633163,False,False,False,False,pachytene,71,off_axis,179.79914388143985,8.72
384,4.455827134254245,224.8539791923482,160.48665872476056,33.110656469999995,1.9920170931031,0.538859369465108,0.1029492833517089,0.5117529574435398,0.9816636851520572,0.1244574088151006,0.0526409935175101,1.167649753490947,236.44943158568577,0.5083019806870811,0.201169884520046,False,False,False,False,pachytene,71,off_axis,197.24146039020232,8.72
685,6.866349960411722,216.0878544734788,143.3739368171034,8.888152841999998,1.2850133363523486,0.4230667722354183,0.0,0.5969807868252516,0.5363057324840764,0.9691242757335348,0.0756939226250282,1.068540764807316,222.71030094751484,0.5103234883815967,0.0,False,False,False,False,pachytene,71,off_axis,179.02310871781683,8.72
154,0.9377311960542896,221.41951837506608,146.51949267946338,87.511594068,2.754180052307013,0.6740738755160027,0.1989063117670312,0.5637799161115223,0.9992386173290696,0.0658639204025876,0.1067483100289055,0.9462901165539545,228.7641650075796,0.513613497948139,0.3528084383333818,True,False,False,False,pachytene,72,off_axis,185.06632217673155,8.72
530,4.827774855339331,218.3386679116257,142.665851709628,4.459323978,1.0210808678505607,0.6501841136244082,0.0,0.4992481203007519,0.9675405742821472,0.1427505589026766,0.105372187096682,1.0591691238787584,224.62052765500823,0.5153613333131912,0.0,False,False,False,False,pachytene,72,off_axis,180.18833087447513,8.72
784,7.470432905928825,225.05123594008103,152.1024210232316,18.477693306,1.6400347429531092,0.4392535229148152,0.2061466570812364,0.2925062259452117,0.2263888888888889,0.6178159289250478,0.0352552304790896,1.1397482990353192,233.97848442027987,0.5178923122051545,0.7047598949905739,False,False,False,False,pachytene,72,off_axis,191.53258339927805,8.72
152,0.6812142542894815,211.4666848218223,130.1752420809518,10.663906787999998,1.365450341278345,0.4060712714474263,0.0384615384615384,0.3659259259259259,0.4850136239782016,1.3436783950017854,0.1212162373137306,1.078125736848027,214.14316613064125,0.5212080644769677,0.1051074431641232,False,False,False,False,pachytene,73,off_axis,166.7356816171491,8.72
323,2.8885030502113147,207.82940614064503,127.45147230005932,34.991970425999995,2.029052401588206,0.6768116913588523,0.2293797953964194,0.4700269653598838,0.9912204951065056,0.264931526086494,0.318866297363537,1.0132240826319645,209.83000258545138,0.5223026810011719,0.4880141189788781,False,False,False,False,pachytene,73,off_axis,162.204320681632,8.72
671,6.353832011950048,223.14403029989515,141.98276839021094,20.415305934,1.6954660362837848,0.3663104676548316,0.1750186985789079,0.371713508612874,0.1582867783985102,0.6777945323655234,0.0300447889808291,1.17216229629057,228.96145710921917,0.5237398309731005,0.4708429866647206,False,False,False,False,pachytene,73,off_axis,183.30052283755023,8.72
606,5.904257377842189,218.9835693033366,135.997921480408,9.697446252,1.3228875339740436,0.5145137880986937,0.0,0.57299451918286,0.9202508960573476,0.3060683346161817,0.0879943422262365,0.9621871227995608,223.11824968465243,0.5274051225861098,0.0,False,False,False,False,pachytene,74,off_axis,176.229069373114,8.72
382,3.0462401329455258,204.3191984420462,123.09451339842111,11.292575292,1.391772107388055,0.52970502700457,0.290282131661442,0.3175795053003533,0.6365441906653426,0.7930460507617769,0.2096437636290172,1.022550921982286,205.11959041004218,0.5306613614374297,0.9140455439242068,False,False,False,False,pachytene,74,off_axis,156.6967001513736,8.72
407,3.0946739130434056,202.37673733695496,121.52975730978112,8.63246304,1.2725710508120016,0.4296195652173913,0.2688958551027516,0.317770366841353,0.25,0.5908808013649434,0.0844597535591977,0.9886364656409066,202.7812584032098,0.5340322966350128,0.8461955020399935,False,False,False,False,pachytene,75,off_axis,154.20387944647817,8.72
155,2.562531213037111,230.06728077934235,142.16003271783575,35.698049604,2.042609244532491,0.5300302273623341,0.1924119241192412,0.5218120805369127,0.9867216117216118,0.1502016556209292,0.0749932798406901,1.1234197146529632,235.58378001622668,0.5346274099121292,0.3687379639069703,False,False,False,False,pachytene,75,off_axis,188.660069775229,8.72
529,4.227826689775057,211.79751627036504,122.53941914038026,33.83784764999999,2.006494808867588,0.3810745233968804,0.2226382237701349,0.4196908602150537,0.6240042485395645,1.1813613181491245,0.177181778807744,1.0719273432877447,212.03617101997713,0.5361162187421905,0.5304814683265987,False,False,False,False,pachytene,75,off_axis,162.07996005871493,8.72
531,5.051282051282088,220.52498241758,132.21505989010976,5.123179152,1.0694249478180011,0.646062271062271,0.0,0.5135834411384217,0.5020618556701031,1.075156035173992,0.0701304422116054,1.001440552920526,223.38088258396,0.5363350445306336,0.0,False,False,False,False,pachytene,75,off_axis,174.96148968385393,8.72
151,1.5066494741100431,211.62576008041023,121.95946071753892,92.780211456,2.8083781335539824,0.678347491909385,0.2517790978062695,0.5977833673950637,0.998098407416211,0.1212543508782011,0.1725288595007401,0.9828567480908844,211.689412196437,0.5368926930739449,0.421187860919311,True,False,False,False,pachytene,75,off_axis,161.58219373645977,8.72
481,3.958233146317663,217.3519563451817,125.92024314720956,26.340741162,1.845779396273348,0.6926707632024223,0.0647696476964769,0.6064908722109533,0.9993694829760404,0.3459567677410066,0.4484861803438016,1.1619380640781036,218.37590601627278,0.5382580215754527,0.1067941013858299,False,False,False,False,pachytene,75,off_axis,168.5272258135631,8.72
566,4.892482150356945,207.53400277194308,120.08031999160008,5.585297418,1.100658431990725,0.5577488450230995,0.0140449438202246,0.4947768281101614,0.9378698224852072,0.0943659328784087,0.0247405277352355,1.0653997818775205,207.21298371356977,0.5386613551079639,0.0283864219629493,False,False,False,False,pachytene,75,off_axis,157.22016136120786,8.72
