nucleus_id,cz,cy,cx,vol_env,r_eq,gap,gap_int,thick,void_big,void_off,offset,syp_io,s_um,s_norm,score,merged,mitotic,crescent,post,cls,row,zone,r_um,off_axis_cut_um
716,12.799731981589025,148.6641981297003,58.6266334731687,40.260587814,2.12616599215222,0.6949251296393404,0.2089439492370448,0.5296027501909855,0.999113769801706,0.1896355225851656,0.299057578603413,1.778100841947771,83.96518107666618,0.313150048206901,0.3945295774270346,False,False,False,False,pachytene,27,mid,0.15181360224939602,16.97
494,11.618535280806114,182.4883684684158,77.50365515325971,45.611307432,2.2164671752602425,0.6340259205924708,0.1739988392338943,0.5207982012366498,0.9995307917888564,0.0757573860092586,0.0689120727568099,1.93983834869697,122.11227642394493,0.3134242486719579,0.3341003076061501,False,False,False,False,pachytene,27,late,7.736333442404136,16.97
206,5.41949168736872,142.50115241735236,43.72534374164086,12.275456273999998,1.431033096533364,0.6239250907701128,0.0,0.5919715447154471,0.7748427672955975,0.4623636744578513,0.1909258676923775,1.0110674392070012,75.93511758033488,0.3137031816017835,0.0,False,False,False,False,pachytene,27,mid,12.984998229033906,16.97
564,10.693747584821256,144.4374475770917,52.47029955947146,30.352021542,1.9350833262384315,0.6192905170415024,0.1490758334772844,0.5915550142103126,0.9993557738766308,0.2045711295967919,0.2280273433543245,1.793173973551797,78.23647044187996,0.3145335512298408,0.2520067109502756,False,False,False,False,pachytene,28,mid,4.942193749357088,16.97
286,6.807408637873799,146.92980944352175,50.7943011129581,28.243167119999995,1.8891869148527,0.7941029900332226,0.035408560311284,0.6736587333602259,0.999536715311559,0.0768327124339119,0.1879926188183062,0.9541382263751924,80.1853082926738,0.315117946493613,0.0525615694680677,False,False,True,False,TZ,28,mid,7.227553567255175,16.97
702,12.40146304181628,152.66078085489457,62.8527900589583,42.969961404,2.1728285117632167,0.6552025330276231,0.0879422382671479,0.6930018999366688,1.0,0.2153648077740619,0.2501372270320523,1.8926350950456463,88.95235122691457,0.3159288859405379,0.1269004288086147,False,False,False,False,pachytene,28,late,2.8417138920965805,16.97
285,6.510988226899687,145.8222601498388,53.75095526221793,13.150431468,1.4642564002877363,0.608990367463432,0.0411198600174977,0.6491788321167883,0.998443579766537,0.0804938371442474,0.0746391727738617,1.0565958993935325,79.91504144391403,0.3168107547494245,0.06334134445422,False,False,True,False,TZ,28,mid,4.081854117731365,16.97
45,3.2593778133439435,175.74139564369278,82.41496751025362,46.90148533199999,2.237171762944945,0.7347204161248375,0.1798360909231483,0.471342383107089,1.0,0.0407013815948054,0.0518229456510846,2.1208880919800577,123.07486216148973,0.3206041524560144,0.3815402505025515,False,False,False,False,pachytene,28,late,0.5531816256434019,16.97
573,12.49144558972578,141.9659233398121,45.22877834995007,111.058513632,2.981863432424434,0.6395741804663737,0.1726946572287404,0.634142053445851,0.9994480064540784,0.0500170864193496,0.0718971570136453,2.2059667713052584,75.93511758033488,0.3216732880037122,0.2723280316931177,True,False,False,False,pachytene,28,mid,11.431964716561966,16.97
419,9.635945799458176,173.2690526016265,80.81485117073397,43.27960409999999,2.178035178796108,0.6733875338753388,0.2703717157040803,0.4888815134417524,0.9995505112934038,0.0429892111723156,0.0545577904465382,1.8696570364686955,120.46645918071405,0.3221549384272523,0.5530413981102472,False,False,False,False,pachytene,28,late,1.9203269388899258,16.97
593,12.356955774064453,141.66878246395095,50.78026978261913,53.199899262,2.3331396461705456,0.6351250055117068,0.1990126802826445,0.5772809667673716,0.9995340601994224,0.0576469618919554,0.0718161126240445,1.8427932435510852,75.93511758033488,0.3252992109851146,0.3447414547496092,False,False,False,False,pachytene,29,mid,5.881518216719313,16.97
141,5.045947325745224,143.67519864260552,52.110412336706666,78.112061622,2.65181463860089,0.7484008528784648,0.1605210420841683,0.5910718548579613,0.9995538303663052,0.0984632440298743,0.2227554532609764,1.1203623888439092,77.40545792165402,0.3258883764417097,0.2715761895357758,True,False,False,False,pachytene,29,mid,5.083475179355429,16.97
609,13.075507404078255,141.91046461655026,57.51911016700729,49.58270958599999,2.279015168169356,0.7224771727302834,0.2778530099716854,0.4863620866007501,0.9998303503265756,0.047700238994415,0.0784347740199863,1.8096967772031136,77.16273232280852,0.3260322978374977,0.571288382928113,False,False,False,False,pachytene,29,mid,0.6006591158456439,16.97
662,13.070835857056116,178.27653190490372,82.27996838279837,46.474553736,2.230362937208604,0.6538461538461539,0.207534088282875,0.5297462817147857,0.9957306009179208,0.0564036425686582,0.0567358895359823,1.8082897190633944,124.20288289363414,0.3263216771796426,0.3917612929931067,False,False,False,False,pachytene,29,late,1.7211775929438162,16.97
574,10.927616085314478,143.20125703177132,59.296367396133135,21.116693556,1.7146642880630472,0.5972006220839814,0.1196892449623695,0.5115830115830116,0.9881624966370728,0.2010577282014093,0.1786693170090604,1.261607384517304,78.88451358779068,0.3266108488299887,0.2339585995868204,False,False,False,False,pachytene,29,mid,1.9645717205343518,16.97
284,6.743754087639089,136.78438744277508,43.78662192843192,25.106861934,1.8164966795992827,0.8238811548164067,0.0556112224448898,0.6259946949602122,0.9998746081504702,0.0923583928968889,0.2650278683462127,0.99939395603293,72.96927769591386,0.3282721497631086,0.0888365714479807,False,False,True,False,TZ,29,mid,13.13388264818874,16.97
287,5.995349034585046,149.17358733291098,65.36771997453744,55.27825856999999,2.36313526518758,0.8336091661362189,0.1562298256939961,0.581994389186432,0.9994931576279776,0.0831386659082376,0.2671965790422761,1.0387952832450214,86.27140607730102,0.3297513607630329,0.2684387145250477,False,False,False,False,pachytene,29,mid,6.202952390745956,16.97
139,4.573628428927681,141.6719630610985,53.85021695760513,15.050511648,1.531631248531318,0.7721321695760599,0.2289029535864979,0.1826265389876881,0.9954107388710418,0.1747862027651249,0.4312639065547565,1.1204403730952022,75.94485614664018,0.3303407848085842,1.253393700911835,False,False,False,False,pachytene,29,mid,2.868409634333833,16.97
212,6.586022663179888,183.8972926472852,83.60204700815204,45.749708334,2.218706761023538,0.6894323950161514,0.1939047112057492,0.4685487865279841,0.9996912945050422,0.0309235707744695,0.0308294311636136,2.0753809145915594,128.11605078500767,0.3304383408065858,0.4138410274042365,False,False,False,False,pachytene,29,late,5.967112150686906,16.97
143,4.1280020975353615,142.0594441006828,55.69578799161065,8.946797292,1.287833336039725,0.7587834294703724,0.1385767790262172,0.3402173913043478,0.9995998399359745,0.1056189008552475,0.2127918859234001,1.1086290175342328,76.815108187225,0.3311639731756151,0.4073183281281785,False,False,False,False,pachytene,29,mid,1.1954077265478533,16.97
384,7.992385554424965,133.14436429043843,34.66669779247139,92.23599096,2.802876331590885,0.8167090539165819,0.11830193295816,0.6056611627584293,0.9994824552323776,0.0712787225690872,0.1913863043573395,1.0353531127988007,70.14262688501682,0.3325106815819457,0.1953269257341258,True,False,False,False,pachytene,29,off_axis,22.53775578581015,16.97
592,11.57601227330074,138.87865423812514,54.86131696345389,42.812794278,2.170176159566999,0.6679633992657936,0.1611295681063123,0.5628712871287128,0.998624775203639,0.0852594520178187,0.0957987657877611,1.8103941672099175,74.084785244919,0.3325936969056473,0.2862636126427008,False,False,False,False,pachytene,29,mid,1.9182477380751561,16.97
771,14.193457872665336,143.5761217537183,62.58517857415287,30.76487847,1.943817696016932,0.6299656881433473,0.103454646222058,0.6416649495157635,0.9941231054747912,0.0652211940142565,0.0704790266278685,1.1264463633211366,80.13134134447215,0.3326288094534832,0.1612284515464507,False,False,False,False,pachytene,29,mid,5.03087618512958,16.97
142,4.7523498527340005,141.3762886861316,50.402929562044704,36.636360804,2.0603511261122205,0.7637341529004994,0.0514138817480719,0.6588075880758808,1.0,0.1037815452270873,0.2843815729358619,1.1222804637575243,75.93511758033488,0.3326443937056404,0.0780408159812362,False,False,True,False,TZ,29,mid,6.226090274642519,16.97
